422582;StellaMare-2003005;2022-05-16 21:20:12;12.69900000
422585;StellaMare-2003005;2022-05-16 21:24:41;12.69200000
422588;StellaMare-2003005;2022-05-16 21:29:41;12.69200000
422593;StellaMare-2003005;2022-05-16 21:34:41;12.68600000
422597;StellaMare-2003005;2022-05-16 21:40:08;12.69100000
422599;StellaMare-2003005;2022-05-16 21:45:08;12.69000000
422605;StellaMare-2003005;2022-05-16 21:50:08;12.68200000
422609;StellaMare-2003005;2022-05-16 21:57:29;12.68200000
422612;StellaMare-2003005;2022-05-16 22:01:25;12.68500000
422617;StellaMare-2003005;2022-05-16 22:06:25;12.68300000
422621;StellaMare-2003005;2022-05-16 22:11:25;12.67500000
422624;StellaMare-2003005;2022-05-16 22:16:25;12.67400000
422627;StellaMare-2003005;2022-05-16 22:19:13;12.68000000
422631;StellaMare-2003005;2022-05-16 22:25:09;12.67600000
422634;StellaMare-2003005;2022-05-16 22:30:09;12.67600000
422639;StellaMare-2003005;2022-05-16 22:35:48;12.67400000
422644;StellaMare-2003005;2022-05-16 22:41:54;12.67200000
422648;StellaMare-2003005;2022-05-16 22:47:17;12.67100000
422649;StellaMare-2003005;2022-05-16 22:50:12;12.67000000
422654;StellaMare-2003005;2022-05-16 22:57:18;12.66800000
422657;StellaMare-2003005;2022-05-16 23:02:10;12.66700000
422659;StellaMare-2003005;2022-05-16 23:06:20;12.66500000
422663;StellaMare-2003005;2022-05-16 23:11:20;12.66400000
422666;StellaMare-2003005;2022-05-16 23:15:28;12.65400000
422668;StellaMare-2003005;2022-05-16 23:20:28;12.66100000
422672;StellaMare-2003005;2022-05-16 23:25:28;12.65400000
422675;StellaMare-2003005;2022-05-16 23:28:57;12.65100000
422679;StellaMare-2003005;2022-05-16 23:33:57;12.65500000
422684;StellaMare-2003005;2022-05-16 23:38:57;12.64800000
422688;StellaMare-2003005;2022-05-16 23:44:34;12.65500000
422690;StellaMare-2003005;2022-05-16 23:47:42;12.65200000
422693;StellaMare-2003005;2022-05-16 23:52:06;12.65200000
422698;StellaMare-2003005;2022-05-16 23:57:07;12.65100000
422700;StellaMare-2003005;2022-05-17 00:02:07;12.64200000
422705;StellaMare-2003005;2022-05-17 00:07:26;12.64800000
422712;StellaMare-2003005;2022-05-17 00:14:41;12.64300000
422717;StellaMare-2003005;2022-05-17 00:19:41;12.64300000
422719;StellaMare-2003005;2022-05-17 00:23:26;12.63600000
422721;StellaMare-2003005;2022-05-17 00:28:26;12.64100000
422724;StellaMare-2003005;2022-05-17 00:33:26;12.63400000
422727;StellaMare-2003005;2022-05-17 00:37:53;12.63100000
422731;StellaMare-2003005;2022-05-17 00:42:53;12.63500000
422734;StellaMare-2003005;2022-05-17 00:49:31;12.63400000
422738;StellaMare-2003005;2022-05-17 00:54:31;12.63200000
422742;StellaMare-2003005;2022-05-17 00:59:31;12.62600000
422746;StellaMare-2003005;2022-05-17 01:04:40;12.62200000
422750;StellaMare-2003005;2022-05-17 01:09:39;12.62800000
422753;StellaMare-2003005;2022-05-17 01:14:39;12.62600000
422756;StellaMare-2003005;2022-05-17 01:19:39;12.61800000
422761;StellaMare-2003005;2022-05-17 01:25:51;12.62400000
422764;StellaMare-2003005;2022-05-17 01:30:51;12.62100000
422767;StellaMare-2003005;2022-05-17 01:35:51;12.61700000
422774;StellaMare-2003005;2022-05-17 01:44:50;12.61700000
422778;StellaMare-2003005;2022-05-17 01:49:50;12.61500000
422781;StellaMare-2003005;2022-05-17 01:54:50;12.60600000
422783;StellaMare-2003005;2022-05-17 01:57:39;12.60500000
422788;StellaMare-2003005;2022-05-17 02:02:39;12.61200000
422789;StellaMare-2003005;2022-05-17 02:07:39;12.60800000
422795;StellaMare-2003005;2022-05-17 02:15:32;12.60800000
422798;StellaMare-2003005;2022-05-17 02:19:26;12.60900000
422802;StellaMare-2003005;2022-05-17 02:24:26;12.60700000
422806;StellaMare-2003005;2022-05-17 02:29:26;12.59600000
422808;StellaMare-2003005;2022-05-17 02:32:31;12.60200000
422811;StellaMare-2003005;2022-05-17 02:37:30;12.60200000
422815;StellaMare-2003005;2022-05-17 02:42:30;12.59400000
422817;StellaMare-2003005;2022-05-17 02:46:49;12.59700000
422820;StellaMare-2003005;2022-05-17 02:49:48;12.59700000
422823;StellaMare-2003005;2022-05-17 02:54:48;12.59800000
422826;StellaMare-2003005;2022-05-17 02:58:16;12.59000000
422829;StellaMare-2003005;2022-05-17 03:03:16;12.59400000
422833;StellaMare-2003005;2022-05-17 03:08:16;12.58600000
422837;StellaMare-2003005;2022-05-17 03:13:16;12.58500000
422840;StellaMare-2003005;2022-05-17 03:16:33;12.58200000
422845;StellaMare-2003005;2022-05-17 03:26:17;12.58800000
422848;StellaMare-2003005;2022-05-17 03:31:17;12.58600000
422852;StellaMare-2003005;2022-05-17 03:36:17;12.58100000
422856;StellaMare-2003005;2022-05-17 03:41:17;12.58100000
422858;StellaMare-2003005;2022-05-17 03:44:17;12.57500000
422862;StellaMare-2003005;2022-05-17 03:49:17;12.58100000
422865;StellaMare-2003005;2022-05-17 03:54:17;12.57100000
422868;StellaMare-2003005;2022-05-17 03:59:17;12.57300000
422871;StellaMare-2003005;2022-05-17 04:04:17;12.57200000
422875;StellaMare-2003005;2022-05-17 04:09:17;12.56700000
422882;StellaMare-2003005;2022-05-17 04:18:23;12.57300000
422884;StellaMare-2003005;2022-05-17 04:23:23;12.57400000
422887;StellaMare-2003005;2022-05-17 04:28:23;12.56500000
422890;StellaMare-2003005;2022-05-17 04:33:23;12.56400000
422893;StellaMare-2003005;2022-05-17 04:36:10;12.56100000
422897;StellaMare-2003005;2022-05-17 04:41:10;12.56800000
422900;StellaMare-2003005;2022-05-17 04:46:10;12.56000000
422905;StellaMare-2003005;2022-05-17 04:52:49;12.56900000
422908;StellaMare-2003005;2022-05-17 04:57:49;12.56500000
422912;StellaMare-2003005;2022-05-17 05:01:39;12.55400000
422915;StellaMare-2003005;2022-05-17 05:06:26;12.56400000
422918;StellaMare-2003005;2022-05-17 05:10:59;12.56300000
422921;StellaMare-2003005;2022-05-17 05:15:59;12.56200000
422925;StellaMare-2003005;2022-05-17 05:20:41;12.55600000
422928;StellaMare-2003005;2022-05-17 05:25:41;12.56000000
422932;StellaMare-2003005;2022-05-17 05:31:35;12.55900000
422935;StellaMare-2003005;2022-05-17 05:34:42;12.56000000
422938;StellaMare-2003005;2022-05-17 05:39:42;12.56000000
422943;StellaMare-2003005;2022-05-17 05:44:45;12.55100000
422946;StellaMare-2003005;2022-05-17 05:49:49;12.55700000
422949;StellaMare-2003005;2022-05-17 05:55:22;12.55400000
422951;StellaMare-2003005;2022-05-17 05:57:30;12.55500000
422956;StellaMare-2003005;2022-05-17 06:05:51;12.55300000
422959;StellaMare-2003005;2022-05-17 06:10:51;12.55200000
422963;StellaMare-2003005;2022-05-17 06:15:51;12.53800000
422967;StellaMare-2003005;2022-05-17 06:20:51;12.53500000
422973;StellaMare-2003005;2022-05-17 06:27:20;12.54200000
422976;StellaMare-2003005;2022-05-17 06:30:58;12.54300000
422980;StellaMare-2003005;2022-05-17 06:35:58;12.54400000
422984;StellaMare-2003005;2022-05-17 06:40:58;12.53600000
422991;StellaMare-2003005;2022-05-17 06:48:27;12.53900000
422993;StellaMare-2003005;2022-05-17 06:52:10;12.54000000
422997;StellaMare-2003005;2022-05-17 06:56:00;12.54000000
423001;StellaMare-2003005;2022-05-17 07:01:00;12.54200000
423005;StellaMare-2003005;2022-05-17 07:06:00;12.53700000
423009;StellaMare-2003005;2022-05-17 07:09:38;12.53600000
423012;StellaMare-2003005;2022-05-17 07:14:38;12.54800000
423016;StellaMare-2003005;2022-05-17 07:19:38;12.54200000
423019;StellaMare-2003005;2022-05-17 07:24:38;12.53900000
423022;StellaMare-2003005;2022-05-17 07:29:38;12.53900000
423026;StellaMare-2003005;2022-05-17 07:34:38;12.54100000
423030;StellaMare-2003005;2022-05-17 07:39:38;12.54300000
423034;StellaMare-2003005;2022-05-17 07:44:38;12.54300000
423039;StellaMare-2003005;2022-05-17 07:49:38;12.54600000
423044;StellaMare-2003005;2022-05-17 07:54:38;12.54800000
423051;StellaMare-2003005;2022-05-17 08:00:09;12.56200000
423056;StellaMare-2003005;2022-05-17 08:05:09;12.55900000
423063;StellaMare-2003005;2022-05-17 08:10:09;12.55300000
423069;StellaMare-2003005;2022-05-17 08:15:16;12.55500000
423076;StellaMare-2003005;2022-05-17 08:20:16;12.55900000
423082;StellaMare-2003005;2022-05-17 08:23:30;12.55600000
423085;StellaMare-2003005;2022-05-17 08:24:43;12.56200000
423089;StellaMare-2003005;2022-05-17 08:25:59;12.56300000
423093;StellaMare-2003005;2022-05-17 08:27:57;12.56100000
423096;StellaMare-2003005;2022-05-17 08:29:50;12.56000000
423099;StellaMare-2003005;2022-05-17 08:31:46;12.56300000
423101;StellaMare-2003005;2022-05-17 08:33:02;12.56900000
423103;StellaMare-2003005;2022-05-17 08:34:36;12.56500000
423106;StellaMare-2003005;2022-05-17 08:36:14;12.57000000
423109;StellaMare-2003005;2022-05-17 08:37:21;12.57200000
423111;StellaMare-2003005;2022-05-17 08:39:01;12.57200000
423113;StellaMare-2003005;2022-05-17 08:40:32;12.57500000
423116;StellaMare-2003005;2022-05-17 08:42:09;12.58000000
423117;StellaMare-2003005;2022-05-17 08:43:45;12.58700000
423120;StellaMare-2003005;2022-05-17 08:44:47;12.57600000
423123;StellaMare-2003005;2022-05-17 08:46:04;12.57600000
423125;StellaMare-2003005;2022-05-17 08:47:00;12.57600000
423126;StellaMare-2003005;2022-05-17 08:48:00;12.58000000
423128;StellaMare-2003005;2022-05-17 08:49:00;12.58200000
423131;StellaMare-2003005;2022-05-17 08:50:15;12.58200000
423134;StellaMare-2003005;2022-05-17 08:52:02;12.58700000
423135;StellaMare-2003005;2022-05-17 08:53:08;12.59000000
423136;StellaMare-2003005;2022-05-17 08:54:24;12.58800000
423138;StellaMare-2003005;2022-05-17 08:55:27;12.58700000
423142;StellaMare-2003005;2022-05-17 08:57:02;12.59600000
423144;StellaMare-2003005;2022-05-17 08:58:56;12.59300000
423148;StellaMare-2003005;2022-05-17 09:00:49;12.59800000
423150;StellaMare-2003005;2022-05-17 09:02:53;12.61200000
423151;StellaMare-2003005;2022-05-17 09:04:04;12.62000000
423153;StellaMare-2003005;2022-05-17 09:05:38;12.62800000
423156;StellaMare-2003005;2022-05-17 09:07:48;12.63300000
423159;StellaMare-2003005;2022-05-17 09:10:13;12.65700000
423163;StellaMare-2003005;2022-05-17 09:12:09;12.66800000
423170;StellaMare-2003005;2022-05-17 09:15:14;12.66300000
423171;StellaMare-2003005;2022-05-17 09:16:09;12.70200000
423173;StellaMare-2003005;2022-05-17 09:17:09;12.70900000
423178;StellaMare-2003005;2022-05-17 09:19:21;12.73700000
423180;StellaMare-2003005;2022-05-17 09:20:46;12.74300000
423186;StellaMare-2003005;2022-05-17 09:25:19;12.77200000
423192;StellaMare-2003005;2022-05-17 09:30:05;12.82900000
423196;StellaMare-2003005;2022-05-17 09:30:48;12.90700000
423202;StellaMare-2003005;2022-05-17 09:37:08;12.93400000
423207;StellaMare-2003005;2022-05-17 09:39:16;12.97700000
423211;StellaMare-2003005;2022-05-17 09:40:58;12.99800000
423214;StellaMare-2003005;2022-05-17 09:42:15;13.01500000
423216;StellaMare-2003005;2022-05-17 09:43:31;13.02200000
423220;StellaMare-2003005;2022-05-17 09:45:37;13.04500000
423224;StellaMare-2003005;2022-05-17 09:48:22;13.04800000
423228;StellaMare-2003005;2022-05-17 09:52:31;13.09100000
423231;StellaMare-2003005;2022-05-17 09:55:44;13.09600000
423233;StellaMare-2003005;2022-05-17 09:57:02;13.10700000
423235;StellaMare-2003005;2022-05-17 09:59:05;13.12500000
423236;StellaMare-2003005;2022-05-17 10:00:04;13.13000000
423238;StellaMare-2003005;2022-05-17 10:01:19;13.13200000
423240;StellaMare-2003005;2022-05-17 10:02:10;13.13400000
423243;StellaMare-2003005;2022-05-17 10:06:52;13.16400000
423248;StellaMare-2003005;2022-05-17 10:19:28;13.22000000
423250;StellaMare-2003005;2022-05-17 10:21:17;13.22600000
423251;StellaMare-2003005;2022-05-17 10:22:15;13.22700000
423253;StellaMare-2003005;2022-05-17 10:23:29;13.23300000
423255;StellaMare-2003005;2022-05-17 10:24:56;13.23500000
423259;StellaMare-2003005;2022-05-17 10:27:17;13.25600000
423262;StellaMare-2003005;2022-05-17 10:29:06;13.26700000
423264;StellaMare-2003005;2022-05-17 10:30:00;13.26600000
423266;StellaMare-2003005;2022-05-17 10:31:17;13.26800000
423270;StellaMare-2003005;2022-05-17 10:33:40;13.29200000
423273;StellaMare-2003005;2022-05-17 10:35:11;13.29500000
423275;StellaMare-2003005;2022-05-17 10:36:44;13.28900000
423277;StellaMare-2003005;2022-05-17 10:37:58;13.30000000
423280;StellaMare-2003005;2022-05-17 10:38:56;13.30100000
423281;StellaMare-2003005;2022-05-17 10:39:49;13.31300000
423283;StellaMare-2003005;2022-05-17 10:41:08;13.30900000
423286;StellaMare-2003005;2022-05-17 10:43:02;13.30600000
423290;StellaMare-2003005;2022-05-17 10:44:40;13.32200000
423291;StellaMare-2003005;2022-05-17 10:45:50;13.32800000
423295;StellaMare-2003005;2022-05-17 10:48:06;13.34000000
423298;StellaMare-2003005;2022-05-17 10:49:41;13.34500000
423301;StellaMare-2003005;2022-05-17 10:51:48;13.35500000
423304;StellaMare-2003005;2022-05-17 10:53:57;13.36600000
423307;StellaMare-2003005;2022-05-17 10:56:32;13.37600000
423311;StellaMare-2003005;2022-05-17 11:01:32;13.38400000
423317;StellaMare-2003005;2022-05-17 11:06:32;13.40400000
423323;StellaMare-2003005;2022-05-17 11:13:08;13.42700000
423326;StellaMare-2003005;2022-05-17 11:18:08;13.43900000
423329;StellaMare-2003005;2022-05-17 11:23:08;13.45500000
423334;StellaMare-2003005;2022-05-17 11:28:08;13.48000000
423340;StellaMare-2003005;2022-05-17 11:32:58;13.51300000
423343;StellaMare-2003005;2022-05-17 11:34:34;13.59300000
423345;StellaMare-2003005;2022-05-17 11:35:48;13.65200000
423347;StellaMare-2003005;2022-05-17 11:36:55;13.68500000
423349;StellaMare-2003005;2022-05-17 11:38:06;13.77200000
423352;StellaMare-2003005;2022-05-17 11:39:39;13.87300000
423353;StellaMare-2003005;2022-05-17 11:41:14;13.99100000
423356;StellaMare-2003005;2022-05-17 11:46:14;14.29700000
423358;StellaMare-2003005;2022-05-17 11:51:14;14.30100000
423361;StellaMare-2003005;2022-05-17 11:56:14;14.30300000
423364;StellaMare-2003005;2022-05-17 12:01:14;14.30500000
423367;StellaMare-2003005;2022-05-17 12:06:14;14.30800000
423370;StellaMare-2003005;2022-05-17 12:11:14;14.31000000
423376;StellaMare-2003005;2022-05-17 12:16:14;14.31100000
423377;StellaMare-2003005;2022-05-17 12:21:14;14.31400000
423380;StellaMare-2003005;2022-05-17 12:26:14;14.31400000
423382;StellaMare-2003005;2022-05-17 12:31:14;14.31500000
423386;StellaMare-2003005;2022-05-17 12:36:15;14.31700000
423388;StellaMare-2003005;2022-05-17 12:41:15;14.31800000
423392;StellaMare-2003005;2022-05-17 12:46:15;14.31800000
423395;StellaMare-2003005;2022-05-17 12:51:15;14.31900000
423400;StellaMare-2003005;2022-05-17 12:56:15;14.32000000
423404;StellaMare-2003005;2022-05-17 13:01:15;14.32000000
423408;StellaMare-2003005;2022-05-17 13:06:15;14.32100000
423412;StellaMare-2003005;2022-05-17 13:11:15;14.32100000
423416;StellaMare-2003005;2022-05-17 13:16:15;14.32200000
423420;StellaMare-2003005;2022-05-17 13:21:15;14.32200000
423424;StellaMare-2003005;2022-05-17 13:26:15;14.32300000
423428;StellaMare-2003005;2022-05-17 13:31:15;14.32300000
423432;StellaMare-2003005;2022-05-17 13:36:15;14.32300000
423436;StellaMare-2003005;2022-05-17 13:41:15;14.32300000
423442;StellaMare-2003005;2022-05-17 13:46:15;14.32300000
423445;StellaMare-2003005;2022-05-17 13:51:15;14.32400000
423450;StellaMare-2003005;2022-05-17 13:56:15;14.32400000
423454;StellaMare-2003005;2022-05-17 14:01:15;14.32400000
423457;StellaMare-2003005;2022-05-17 14:06:15;14.32400000
423461;StellaMare-2003005;2022-05-17 14:11:15;14.32400000
423464;StellaMare-2003005;2022-05-17 14:16:15;14.32400000
423467;StellaMare-2003005;2022-05-17 14:21:15;14.32300000
423470;StellaMare-2003005;2022-05-17 14:26:15;14.32500000
423472;StellaMare-2003005;2022-05-17 14:31:15;14.32400000
423475;StellaMare-2003005;2022-05-17 14:36:15;14.32400000
423478;StellaMare-2003005;2022-05-17 14:41:15;14.32400000
423481;StellaMare-2003005;2022-05-17 14:46:15;14.32400000
423484;StellaMare-2003005;2022-05-17 14:51:15;14.32500000
423487;StellaMare-2003005;2022-05-17 14:56:15;14.32400000
423490;StellaMare-2003005;2022-05-17 15:01:15;14.32500000
423493;StellaMare-2003005;2022-05-17 15:06:15;14.32500000
423496;StellaMare-2003005;2022-05-17 15:11:15;14.32600000
423498;StellaMare-2003005;2022-05-17 15:16:15;14.32500000
423501;StellaMare-2003005;2022-05-17 15:21:15;14.32500000
423504;StellaMare-2003005;2022-05-17 15:26:15;14.32600000
423508;StellaMare-2003005;2022-05-17 15:31:15;14.32500000
423512;StellaMare-2003005;2022-05-17 15:36:15;14.32600000
423514;StellaMare-2003005;2022-05-17 15:41:15;14.32600000
423518;StellaMare-2003005;2022-05-17 15:47:43;13.18400000
423521;StellaMare-2003005;2022-05-17 15:50:31;13.06500000
423523;StellaMare-2003005;2022-05-17 15:54:01;13.29700000
423527;StellaMare-2003005;2022-05-17 16:01:26;13.33200000
423529;StellaMare-2003005;2022-05-17 16:03:26;13.41300000
423534;StellaMare-2003005;2022-05-17 16:08:26;13.16100000
423538;StellaMare-2003005;2022-05-17 16:12:40;13.23400000
423541;StellaMare-2003005;2022-05-17 16:17:40;13.21000000
423545;StellaMare-2003005;2022-05-17 16:22:40;13.31100000
423549;StellaMare-2003005;2022-05-17 16:27:40;14.32300000
423551;StellaMare-2003005;2022-05-17 16:32:40;14.32300000
423554;StellaMare-2003005;2022-05-17 16:37:40;14.32300000
423558;StellaMare-2003005;2022-05-17 16:42:40;14.32400000
423561;StellaMare-2003005;2022-05-17 16:47:40;14.32400000
423566;StellaMare-2003005;2022-05-17 16:52:40;14.32400000
423569;StellaMare-2003005;2022-05-17 16:57:40;14.32400000
423573;StellaMare-2003005;2022-05-17 17:02:40;14.32500000
423575;StellaMare-2003005;2022-05-17 17:07:40;14.32400000
423579;StellaMare-2003005;2022-05-17 17:12:40;14.32400000
423582;StellaMare-2003005;2022-05-17 17:17:40;14.32400000
423585;StellaMare-2003005;2022-05-17 17:22:41;14.32300000
423588;StellaMare-2003005;2022-05-17 17:27:41;14.32300000
423591;StellaMare-2003005;2022-05-17 17:32:41;14.32300000
423594;StellaMare-2003005;2022-05-17 17:37:41;14.32300000
423597;StellaMare-2003005;2022-05-17 17:42:41;14.32300000
423600;StellaMare-2003005;2022-05-17 17:47:41;14.32300000
423603;StellaMare-2003005;2022-05-17 17:52:41;14.32300000
423606;StellaMare-2003005;2022-05-17 17:57:41;14.32100000
423609;StellaMare-2003005;2022-05-17 18:02:41;14.32300000
423612;StellaMare-2003005;2022-05-17 18:07:41;14.31700000
423615;StellaMare-2003005;2022-05-17 18:12:41;14.32000000
423619;StellaMare-2003005;2022-05-17 18:17:41;14.31300000
423622;StellaMare-2003005;2022-05-17 18:22:41;14.31300000
423625;StellaMare-2003005;2022-05-17 18:27:41;14.22000000
423628;StellaMare-2003005;2022-05-17 18:32:41;14.06900000
423631;StellaMare-2003005;2022-05-17 18:37:41;13.94100000
423634;StellaMare-2003005;2022-05-17 18:42:41;13.33400000
423637;StellaMare-2003005;2022-05-17 18:47:41;13.18100000
423640;StellaMare-2003005;2022-05-17 18:52:41;12.95400000
423643;StellaMare-2003005;2022-05-17 18:57:41;12.89000000
423646;StellaMare-2003005;2022-05-17 19:02:41;12.86500000
423649;StellaMare-2003005;2022-05-17 19:07:41;12.84500000
423651;StellaMare-2003005;2022-05-17 19:12:41;12.83000000
423655;StellaMare-2003005;2022-05-17 19:17:41;12.82100000
423657;StellaMare-2003005;2022-05-17 19:22:41;12.81000000
423660;StellaMare-2003005;2022-05-17 19:27:41;12.80100000
423663;StellaMare-2003005;2022-05-17 19:32:41;12.78500000
423666;StellaMare-2003005;2022-05-17 19:37:41;12.77900000
423669;StellaMare-2003005;2022-05-17 19:42:41;12.77200000
423672;StellaMare-2003005;2022-05-17 19:47:41;12.75800000
423677;StellaMare-2003005;2022-05-17 19:52:41;12.74700000
423679;StellaMare-2003005;2022-05-17 19:57:41;12.75000000
423682;StellaMare-2003005;2022-05-17 20:02:41;12.74200000
423686;StellaMare-2003005;2022-05-17 20:07:41;12.73200000
423690;StellaMare-2003005;2022-05-17 20:12:41;12.73500000
423693;StellaMare-2003005;2022-05-17 20:17:41;12.72400000
423696;StellaMare-2003005;2022-05-17 20:22:41;12.72200000
423699;StellaMare-2003005;2022-05-17 20:27:41;12.71700000
423702;StellaMare-2003005;2022-05-17 20:32:41;12.72000000
423705;StellaMare-2003005;2022-05-17 20:37:41;12.72100000
423709;StellaMare-2003005;2022-05-17 20:42:41;12.72500000
423711;StellaMare-2003005;2022-05-17 20:47:41;12.73100000
423715;StellaMare-2003005;2022-05-17 20:52:41;12.72300000
423719;StellaMare-2003005;2022-05-17 20:57:41;12.72100000
423723;StellaMare-2003005;2022-05-17 21:02:41;12.72000000
